##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:44, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.69000083,0.54999983,-0.035493668,-0.23166826,-0.16777679
0.67000109,0.52999973,-0.033097692,-0.23496181,-0.13917398
0.65000117,0.50999963,-0.030473232,-0.23599452,-0.11267006
0.50997919,0.36999679,-0.010424083,-0.19181757,0.0096059665
0.63000119,0.4899995,-0.027524151,-0.23484407,-0.088428922
0.61000097,0.46999937,-0.024278663,-0.23169956,-0.066436246
0.52998817,0.38999712,-0.012729757,-0.20224072,-0.0012059404
0.54999512,0.40999782,-0.015299937,-0.21168034,-0.014146521
0.59000033,0.44999921,-0.021117033,-0.22666028,-0.046709493
0.56999874,0.42999864,-0.018112442,-0.21990113,-0.02929203
0.99000156,0.82999933,0.12795816,-0.0044557117,-0.13625059
0.97000575,0.80999672,0.096636347,-0.026585659,-0.31038868
0.95000923,0.78999352,0.07460168,-0.048760094,-0.40952942
0.93001062,0.7699911,0.053908236,-0.073277235,-0.45820224
0.9100095,0.74998945,0.035245921,-0.094825931,-0.47384971
0.89000678,0.72998935,0.018338159,-0.11489475,-0.46927235
0.87000382,0.70999134,0.0043952847,-0.13313383,-0.45155987
0.85000169,0.68999428,-0.0074828314,-0.15038577,-0.42611918
0.83000022,0.66999781,-0.016408391,-0.16630079,-0.39589712
0.81,0.64999926,-0.023292545,-0.18085885,-0.36295232
0.79000002,0.62999976,-0.028070454,-0.19407715,-0.32879582
0.7700001,0.6099999,-0.031046122,-0.20572858,-0.29439378
0.75000018,0.58999997,-0.032470111,-0.21564832,-0.26046273
0.73000032,0.56999993,-0.032610375,-0.22365327,-0.2275129
0.71000046,0.54999995,-0.031724676,-0.22960351,-0.19593458
0.69000065,0.52999985,-0.030120116,-0.23338351,-0.16601427
0.67000061,0.50999981,-0.027841762,-0.23505887,-0.1381119
0.65000069,0.48999971,-0.02528679,-0.23464811,-0.11224463
0.50997871,0.3499983,-0.0080200164,-0.18407193,0.0063525126
0.52998739,0.36999828,-0.0099437675,-0.1948396,-0.0040162639
0.63000059,0.46999967,-0.022612775,-0.23208261,-0.088500693
0.61000025,0.44999954,-0.019809753,-0.2275898,-0.06708473
0.54999363,0.3899985,-0.012109838,-0.20479777,-0.016473388
0.56999755,0.40999883,-0.01450176,-0.21373145,-0.03109719
0.58999962,0.42999929,-0.017086482,-0.22140916,-0.047954757
0.99000186,0.80999899,0.097208224,-0.003954927,-0.12255835
0.97000539,0.78999656,0.072848782,-0.024577823,-0.28548765
0.95000708,0.76999474,0.056106985,-0.046851482,-0.38244626
0.93000686,0.74999356,0.039914593,-0.072119124,-0.43325055
0.91000539,0.72999293,0.025183553,-0.095247306,-0.45266625
0.89000326,0.7099936,0.012098911,-0.11699657,-0.45133778
0.87000161,0.68999505,0.00079589768,-0.13671623,-0.43686011
0.85000062,0.66999727,-0.0083917612,-0.15468113,-0.413708
0.83000004,0.64999914,-0.015797812,-0.17104538,-0.38538536
0.81,0.62999964,-0.02107426,-0.18566911,-0.35402706
0.79000002,0.6099999,-0.024763511,-0.19845091,-0.32111135
0.7700001,0.58999991,-0.026919056,-0.20936717,-0.2877678
0.75000012,0.56999993,-0.027805196,-0.21827056,-0.25475621
0.73000026,0.54999995,-0.027638569,-0.22507024,-0.22265941
0.71000034,0.52999997,-0.026638238,-0.22971661,-0.19189674
0.69000036,0.50999993,-0.025058577,-0.23210853,-0.16281202
0.50997877,0.32999957,-0.0059523103,-0.17554501,0.0037044564
0.67000037,0.48999986,-0.022966947,-0.23239991,-0.13563082
0.65000033,0.46999985,-0.020658376,-0.23066773,-0.11047145
0.52998734,0.34999916,-0.0075299735,-0.18646452,-0.0061734999
0.54999286,0.36999911,-0.0093255294,-0.19671603,-0.018092301
0.63000023,0.44999978,-0.018259967,-0.22692686,-0.087514102
0.6099999,0.42999956,-0.015848538,-0.22144264,-0.066810332
0.56999701,0.38999927,-0.011329352,-0.20610911,-0.032130294
0.58999908,0.40999949,-0.013517952,-0.21442868,-0.048353437
0.9900018,0.78999895,0.072625116,-0.0035802836,-0.11038467
0.97000402,0.7699973,0.053711787,-0.022776177,-0.26177275
0.95000446,0.74999642,0.041227661,-0.04483005,-0.35513157
0.93000388,0.72999573,0.028836083,-0.070309758,-0.4065814
0.91000265,0.70999569,0.017416796,-0.094309121,-0.42844212
0.8900013,0.6899966,0.0072672819,-0.11701291,-0.43018219
0.8700006,0.66999739,-0.0014747785,-0.13765478,-0.41845635
0.85000008,0.64999902,-0.0087502375,-0.15624587,-0.39788863
0.82999998,0.62999964,-0.014377221,-0.17274077,-0.37162426
0.81,0.60999984,-0.018612044,-0.18722166,-0.34203744
0.79000002,0.58999991,-0.021304758,-0.19958042,-0.31068921
0.7700001,0.56999999,-0.022832694,-0.209745,-0.27868697
0.75000018,0.54999995,-0.023301147,-0.21771127,-0.24688493
0.7300002,0.52999997,-0.02293181,-0.22341982,-0.21589936
0.71000016,0.50999999,-0.021885226,-0.22690009,-0.18618353
0.69000018,0.48999992,-0.020346554,-0.22813691,-0.15808108
0.50997949,0.3100006,-0.0041952175,-0.16643715,0.0016190578
0.52998745,0.32999986,-0.005463053,-0.17735206,-0.0077219377
0.67000014,0.46999994,-0.018513212,-0.2272934,-0.13184431
0.65000015,0.44999987,-0.016507659,-0.22448413,-0.10762761
0.5499931,0.34999967,-0.0069242222,-0.18770714,-0.019051692
0.56999648,0.36999962,-0.0085734027,-0.19733924,-0.032443486
0.63,0.4299998,-0.014415766,-0.21985395,-0.085543953
0.60999966,0.4099997,-0.012357798,-0.2136354,-0.065654054
0.58999866,0.38999963,-0.010394747,-0.20605455,-0.047961656
0.99000132,0.76999921,0.052955166,-0.0032869999,-0.099417292
0.97000247,0.74999821,0.038372274,-0.021163674,-0.23923616
0.95000243,0.72999769,0.029328397,-0.042656019,-0.32801881
0.93000191,0.70999736,0.020057557,-0.067890577,-0.3789534
0.9100011,0.68999773,0.011510426,-0.092259541,-0.40238267
0.89000058,0.66999805,0.0037547576,-0.11532789,-0.40651196
0.87000018,0.64999878,-0.0029664871,-0.13639195,-0.39738846
0.85000002,0.62999952,-0.008479354,-0.15522476,-0.37921947
0.82999998,0.60999984,-0.012809449,-0.1717481,-0.35520911
0.81,0.58999991,-0.015898777,-0.18591177,-0.32755002
0.79000002,0.56999999,-0.017950457,-0.1977521,-0.29793131
0.7700001,0.54999995,-0.018925969,-0.20722359,-0.26751506
0.75000012,0.52999997,-0.019095762,-0.21431686,-0.23715182
0.73000008,0.50999999,-0.018593533,-0.21906795,-0.20749134
0.50998163,0.29000145,-0.0027197152,-0.15692176,4.3289307e-05
0.71000004,0.48999995,-0.017557511,-0.22153883,-0.17902917
0.69000012,0.46999997,-0.016169205,-0.22183876,-0.15211204
0.52998781,0.31000051,-0.00371414,-0.16771343,-0.0087181488
0.54999334,0.33000001,-0.0048781256,-0.17802039,-0.019412579
0.67000008,0.44999996,-0.014558341,-0.22010393,-0.1269756
0.65000004,0.42999989,-0.012813821,-0.21649502,-0.10379689
0.56999612,0.34999985,-0.0062093134,-0.18770777,-0.032106407
0.58999825,0.36999974,-0.0076971832,-0.19660662,-0.046859235
0.62999982,0.40999985,-0.011043004,-0.21122362,-0.082697131
0.60999936,0.38999981,-0.00932041,-0.20451842,-0.063715257
0.99000078,0.7499994,0.03725322,-0.0030370115,-0.089442894
0.9700014,0.72999883,0.026157456,-0.019675221,-0.21788836
0.95000124,0.70999861,0.019897448,-0.040381789,-0.30145502
0.93000084,0.68999857,0.013171504,-0.064983539,-0.35099959
0.9100005,0.66999871,0.0070172297,-0.08923243,-0.37525204
0.89000028,0.6499989,0.0012310079,-0.11227619,-0.38121834
0.87000012,0.6299994,-0.0037739773,-0.13333564,-0.37430713
0.85000002,0.60999978,-0.0078875935,-0.15209518,-0.3584691
0.82999998,0.58999991,-0.011055181,-0.16839343,-0.33664599
0.81,0.56999999,-0.013319864,-0.18218407,-0.31106842
0.79000002,0.55000001,-0.014686095,-0.19343796,-0.28331554
0.7700001,0.52999997,-0.015325133,-0.20220931,-0.25462958
0.75,0.50999999,-0.01526269,-0.20852786,-0.22587918
0.73000002,0.49000001,-0.014686797,-0.21245021,-0.19772674
0.50998533,0.27000183,-0.0014955325,-0.14714265,-0.0010818781
0.52998853,0.29000103,-0.0022515045,-0.15772972,-0.0092267273
0.71000004,0.46999997,-0.01371164,-0.2141092,-0.1706741
0.69000006,0.44999999,-0.012479043,-0.21364968,-0.1450683
0.54999375,0.31000036,-0.0031551523,-0.16787525,-0.019245746
0.56999624,0.33000004,-0.0042058988,-0.1774731,-0.031197967
0.67000008,0.42999998,-0.011079051,-0.2112384,-0.12116058
0.64999992,0.40999991,-0.0096029053,-0.20707825,-0.099138096
0.58999807,0.3499999,-0.0053970255,-0.18638115,-0.045135625
0.60999912,0.36999986,-0.0067134183,-0.19442369,-0.061096881
0.62999976,0.38999993,-0.0081287185,-0.20139681,-0.079100892
0.99000043,0.7299996,0.02478575,-0.0028078754,-0.080322422
0.97000074,0.70999926,0.016517811,-0.018264754,-0.19774914
0.95000052,0.68999922,0.012489435,-0.038030837,-0.27572575
0.93000036,0.66999918,0.0078546973,-0.061728694,-0.32323173
0.91000021,0.64999932,0.003592052,-0.085444748,-0.34766561
0.8900001,0.6299994,-0.00051867723,-0.10810331,-0.35495904
0.87,0.60999966,-0.0041066646,-0.12883888,-0.34994894
0.85000002,0.58999991,-0.0070523806,-0.1472488,-0.3362262
0.82999998,0.56999999,-0.0093008624,-0.16313078,-0.31656554
0.81,0.55000001,-0.010844829,-0.17641096,-0.29305133
0.79000002,0.52999997,-0.011738893,-0.18707921,-0.26728639
0.77000004,0.50999999,-0.012029775,-0.19517086,-0.24043271
0.50998944,0.25000179,-0.0004922644,-0.13721184,-0.0018188485
0.75,0.49000001,-0.011839072,-0.20077904,-0.21341428
0.73000002,0.46999997,-0.011240995,-0.20401095,-0.18688932
0.52999008,0.27000141,-0.0010422572,-0.14754823,-0.0093166027
0.54999387,0.29000065,-0.0017207027,-0.15745747,-0.018626824
0.71000004,0.44999999,-0.010351678,-0.20502521,-0.16135858
0.69000006,0.42999998,-0.0092691062,-0.20398641,-0.13717033
0.56999671,0.31000021,-0.0025277552,-0.16686034,-0.029802531
0.58999801,0.33000007,-0.0034593316,-0.17564274,-0.042886376
0.66999996,0.40999997,-0.0080783023,-0.20110647,-0.11459059
0.64999992,0.38999996,-0.0068505825,-0.1966033,-0.093793355
0.60999918,0.34999996,-0.0045048892,-0.18365394,-0.057909179
0.62999976,0.36999995,-0.0056453724,-0.19071066,-0.074882865
0.99000025,0.7099998,0.01497209,-0.0025928665,-0.071967535
0.97000033,0.68999958,0.0089948997,-0.016913496,-0.17883326
0.95000029,0.66999954,0.0067432062,-0.035622373,-0.25104249
0.93000019,0.64999956,0.0038032532,-0.058236785,-0.29606122
0.91000009,0.62999964,0.0010642096,-0.081102706,-0.32013294
0.89000005,0.60999966,-0.0016861174,-0.10307345,-0.32833332
0.87,0.58999985,-0.0041026948,-0.12320621,-0.32489985
0.85000002,0.56999993,-0.0060969791,-0.14105657,-0.31309846
0.82999998,0.55000001,-0.0075905472,-0.15635903,-0.29547611
0.81,0.52999997,-0.008577764,-0.16903745,-0.27402049
0.79000002,0.50999999,-0.0090725282,-0.17907824,-0.25023919
0.76999998,0.49000001,-0.0091383178,-0.18653905,-0.22530451
0.50999403,0.23000154,0.00031948398,-0.12721029,-0.0022312584
0.5299924,0.25000155,-5.3931417e-05,-0.13728268,-0.0090583907
0.75,0.47,-0.0088317022,-0.19152378,-0.20008779
0.73000002,0.44999999,-0.0082402648,-0.19418246,-0.17526391
0.54999417,0.27000093,-0.00053956028,-0.14691645,-0.017633853
0.56999683,0.29000041,-0.0011375451,-0.15605712,-0.028006127
0.71000004,0.42999998,-0.0074532051,-0.19469383,-0.15132625
0.69,0.40999997,-0.0065195938,-0.19325095,-0.12863179
0.58999825,0.31000012,-0.0018454052,-0.16461785,-0.040208846
0.60999906,0.33000004,-0.0026560335,-0.17247516,-0.054262795
0.66999996,0.38999999,-0.0055259527,-0.19007918,-0.10743648
0.64999992,0.36999997,-0.0045229667,-0.18540895,-0.087915115
0.62999976,0.34999999,-0.003555815,-0.17946923,-0.070171885
0.99000007,0.68999994,0.0073392936,-0.002389149,-0.064315528
0.97000015,0.66999978,0.0032107355,-0.015615318,-0.16114767
0.95000005,0.64999974,0.00235854,-0.033184804,-0.22756952
0.93000007,0.62999976,0.0007752105,-0.054576237,-0.26979336
0.91000009,0.60999984,-0.00075163977,-0.076372899,-0.29310387
0.88999999,0.58999985,-0.0024013615,-0.097420931,-0.3018328
0.87,0.56999993,-0.0038791464,-0.11673006,-0.29968485
0.85000002,0.54999995,-0.0051000384,-0.13384855,-0.28958991
0.82999998,0.52999997,-0.0059906994,-0.14845325,-0.27388155
0.81,0.50999999,-0.0065322779,-0.16045964,-0.2544052
0.50999737,0.2100012,0.00096738507,-0.11718772,-0.0023813057
0.79000002,0.49000001,-0.0067302189,-0.16985989,-0.23260128
0.77000004,0.47,-0.0066184308,-0.17672072,-0.20958148
0.52999556,0.23000135,0.00074453483,-0.12701271,-0.0085215718
0.54999536,0.2500011,0.00042269067,-0.13636498,-0.016344264
0.75,0.45000002,-0.0062498846,-0.18116559,-0.18620762
0.73000002,0.42999998,-0.0056809685,-0.18336493,-0.16312437
0.56999683,0.27000058,2.0637499e-06,-0.14521192,-0.025894495
0.58999848,0.29000017,-0.00051556109,-0.15349287,-0.037198488
0.71000004,0.41,-0.0049834996,-0.18350399,-0.14081848
0.69,0.38999999,-0.0041998886,-0.18180224,-0.11964989
0.60999906,0.31000006,-0.001125455,-0.16111198,-0.050266597
0.6299997,0.33000001,-0.001818227,-0.16793524,-0.065092877
0.66999996,0.36999997,-0.003382741,-0.17849019,-0.099869631
0.64999986,0.34999999,-0.0025786185,-0.17379396,-0.081647895
0.99000001,0.66999996,0.0014965159,-0.0021948309,-0.057317466
0.97000003,0.64999986,-0.0011494696,-0.014368648,-0.14469063
0.95000005,0.62999988,-0.00091360946,-0.030752355,-0.20541306
0.93000007,0.6099999,-0.0014342604,-0.050817866,-0.24467294
0.91000003,0.58999991,-0.0020062367,-0.07139416,-0.2669225
0.88999999,0.56999993,-0.0027817979,-0.091355391,-0.27586955
0.87,0.54999995,-0.0035132531,-0.10967565,-0.27474764
0.85000002,0.52999997,-0.0041228351,-0.12592453,-0.26614681
0.82999998,0.50999999,-0.004536001,-0.13974664,-0.25220236
0.81,0.49000001,-0.004731155,-0.15104288,-0.23461126
0.5099988,0.19000082,0.0014769241,-0.10716416,-0.002328492
0.52999783,0.21000107,0.0013822347,-0.11678518,-0.0077730622
0.79000002,0.47,-0.004699816,-0.15980193,-0.21472447
0.76999998,0.45000002,-0.0044648563,-0.16610359,-0.19359888
0.54999703,0.230001,0.0011985784,-0.1258796,-0.014832128
0.56999731,0.25000069,0.00092709059,-0.13443433,-0.023549987
0.75,0.42999998,-0.004060172,-0.17008121,-0.1720527
0.73000002,0.41,-0.0035269111,-0.17191605,-0.15071231
0.58999848,0.27000028,0.00056928588,-0.14241251,-0.033946738
0.60999918,0.29000008,0.00012850569,-0.1497453,-0.046023339
0.71000004,0.38999999,-0.0029178637,-0.17180139,-0.13004844
0.69,0.36999997,-0.0022628368,-0.1699605,-0.11040976
0.62999964,0.31000003,-0.00038910983,-0.15632638,-0.05976323
0.64999986,0.33000001,-0.00097256235,-0.16201234,-0.075127199
0.66999996,0.34999999,-0.0016060591,-0.16662495,-0.092046544
0.99000001,0.64999998,-0.0028821495,-0.0020094179,-0.050930232
0.97000003,0.62999994,-0.0043477532,-0.013175022,-0.12945567
0.95000005,0.60999995,-0.0032890951,-0.028348353,-0.18465319
0.93000001,0.58999997,-0.0029887583,-0.047029674,-0.22086547
0.91000003,0.56999993,-0.0028230497,-0.066291936,-0.24184951
0.88999999,0.54999995,-0.0029168876,-0.085043751,-0.2507689
0.87,0.52999997,-0.0030656802,-0.1023024,-0.25042135
0.84999996,0.50999999,-0.003199545,-0.11757897,-0.24312906
0.50999951,0.17000052,0.0018711933,-0.097131759,-0.0021288793
0.82999998,0.49000001,-0.0032440042,-0.13055319,-0.23079534
0.81,0.47,-0.0031721846,-0.14111066,-0.21497807
0.5299989,0.19000077,0.0018855893,-0.10661627,-0.0068754563
0.5499984,0.2100008,0.0018182943,-0.1155036,-0.013167595
0.78999996,0.45000002,-0.0029703376,-0.14924091,-0.1969275
0.76999998,0.42999998,-0.0026482767,-0.15502563,-0.17763476
0.56999815,0.23000059,0.0016711729,-0.12379664,-0.021049744
0.58999866,0.25000036,0.0014463436,-0.13148069,-0.030538881
0.75,0.41,-0.0022288437,-0.15860213,-0.15787587
0.73000002,0.38999999,-0.0017376656,-0.16015446,-0.13824771
0.6099993,0.2700001,0.0011461265,-0.13851281,-0.041627932
0.62999976,0.29000002,0.00077482063,-0.14481457,-0.054289646
0.70999998,0.36999997,-0.0012098352,-0.15987861,-0.11920124
0.69,0.34999999,-0.00067023071,-0.15799576,-0.10107469
0.64999986,0.31,0.00033963646,-0.15026926,-0.068475679
0.66999996,0.33000001,-0.00014702416,-0.15472358,-0.084108591
0.99000001,0.63,-0.006064564,-0.0018323141,-0.045118187
0.97000003,0.60999995,-0.0066082855,-0.012047927,-0.11539307
0.95000005,0.58999997,-0.0049459524,-0.026015233,-0.16532867
0.93000001,0.56999999,-0.0040203347,-0.043283314,-0.19849119
0.44999999,0.090000026,0.0013488509,-0.054696262,0.0027367242
0.90999997,0.54999995,-0.0033007895,-0.061195251,-0.21806547
0.88999999,0.52999997,-0.0028764792,-0.078647465,-0.22677566
0.87,0.50999999,-0.0025785852,-0.094763778,-0.22701347
0.84999996,0.49000001,-0.0023507841,-0.10903102,-0.22084177
0.50999981,0.1500003,0.0021712072,-0.087056376,-0.0018332375
0.52999949,0.17000052,0.0022785859,-0.096492939,-0.0058884076
0.82999998,0.47,-0.0021149796,-0.1211286,-0.20996153
0.81,0.45000002,-0.0018432286,-0.13094355,-0.19578721
0.54999912,0.19000062,0.0023090427,-0.10524791,-0.011415065
0.56999898,0.2100005,0.0022653562,-0.11333626,-0.018465225
0.79000002,0.42999998,-0.0015169175,-0.13846543,-0.17946914
0.76999998,0.41,-0.0011371576,-0.14377554,-0.16192785
0.58999896,0.23000033,0.0021499437,-0.12076327,-0.02705292
0.60999942,0.25000015,0.00196531,-0.12751041,-0.037165973
0.75,0.38999999,-0.00071509276,-0.1470098,-0.14388876
0.73000002,0.37,-0.00026794508,-0.14834717,-0.12591669
0.62999976,0.27000004,0.0017145731,-0.13352691,-0.048768189
0.64999992,0.29000002,0.0014023181,-0.13872379,-0.061800543
0.70999998,0.34999999,0.00018587269,-0.14798188,-0.10844041
0.69,0.33000001,0.00062643603,-0.14612468,-0.091782682
0.66999996,0.31,0.0010368716,-0.14297634,-0.076179489
0.99000001,0.61000001,-0.008279982,-0.001661114,-0.039843827
0.97000003,0.58999997,-0.0081074154,-0.010947396,-0.10251258
0.94999999,0.56999999,-0.0060279933,-0.023752358,-0.14746204
0.93000001,0.55000001,-0.0046392889,-0.039605364,-0.17762899
0.44999999,0.070000008,0.001329165,-0.043818284,0.0017567073
0.46999997,0.090000033,0.0017743948,-0.055548243,0.0016165884
0.90999997,0.52999997,-0.0035169835,-0.056154866,-0.19572805
0.88999999,0.50999999,-0.0027100756,-0.072320998,-0.20407054
0.50999993,0.13000016,0.0023955039,-0.076878458,-0.0014858041
0.87,0.49000001,-0.0020805837,-0.087246187,-0.2047276
0.84999996,0.47,-0.0015840846,-0.10048069,-0.19950666
0.52999973,0.1500003,0.0025830646,-0.086375654,-0.0048646582
0.54999954,0.17000043,0.002695462,-0.095094331,-0.0096356459
0.82999998,0.45000002,-0.0011409401,-0.1116943,-0.18992598
0.81,0.42999998,-0.00072343869,-0.12077686,-0.17726056
0.56999934,0.19000043,0.002737307,-0.10305873,-0.015860915
0.58999938,0.21000029,0.002711569,-0.11029074,-0.023559511
0.78999996,0.41,-0.00031006537,-0.12771724,-0.16255943
0.76999998,0.38999999,0.00010575919,-0.13259207,-0.14666967
0.60999942,0.23000017,0.002620935,-0.11679554,-0.03271405
0.62999976,0.25000006,0.0024677427,-0.12254827,-0.043281782
0.75,0.37,0.00052141491,-0.13553321,-0.13026483
0.73000002,0.35000002,0.00092717615,-0.13670893,-0.11387327
0.64999986,0.27000004,0.0022563541,-0.1274903,-0.055195525
0.66999996,0.29000002,0.0019887267,-0.13152425,-0.068361469
0.70999998,0.33000001,0.0013152508,-0.13630529,-0.097900115
0.69,0.31,0.00167234,-0.1345166,-0.082653083
0.99000001,0.58999997,-0.009732089,-0.0015051304,-0.035079904
0.97000003,0.56999999,-0.0089931889,-0.0098822396,-0.090741284
0.44999999,0.050000004,0.0012689807,-0.032360915,0.00096291763
0.94999999,0.55000001,-0.0066610184,-0.02159391,-0.13101588
0.93000001,0.52999997,-0.0049452931,-0.036078334,-0.1583018
0.47,0.070000015,0.0017904921,-0.04452252,0.0010439244
0.49000001,0.090000048,0.0022205135,-0.05594169,0.00043693729
0.90999997,0.50999999,-0.0035320537,-0.05125219,-0.17489572
0.88999999,0.49000001,-0.0024532501,-0.066140212,-0.18277004
0.50999999,0.11000009,0.0025604689,-0.066515036,-0.0011254947
0.52999991,0.13000016,0.0028179507,-0.076199211,-0.0038518342
0.87,0.47,-0.0015900377,-0.079885937,-0.18370783
0.84999996,0.45000002,-0.00089890382,-0.092087053,-0.17928755
0.54999977,0.15000029,0.00300001,-0.084997773,-0.007883057
0.56999964,0.17000033,0.0031121527,-0.092939973,-0.01329742
0.82999998,0.42999998,-0.00030799714,-0.10242932,-0.17086007
0.81,0.41,0.00021135993,-0.11080118,-0.15956727
0.58999962,0.19000028,0.0031591814,-0.10006211,-0.020121224
0.6099996,0.21000014,0.0031440759,-0.10639016,-0.028339608
0.79000002,0.38999999,0.00068289158,-0.11718977,-0.14635898
0.76999998,0.37,0.0011182448,-0.1216654,-0.13200945
0.62999976,0.23000006,0.0030698557,-0.11192654,-0.037903305
0.64999992,0.25000003,0.0029371949,-0.11664082,-0.048737906
0.75,0.35000002,0.0015216231,-0.12435179,-0.11713921
0.73000002,0.33000001,0.0018897551,-0.12540379,-0.10223871
0.66999996,0.26999998,0.0027495606,-0.12046447,-0.060741104
0.69,0.29000002,0.0025093337,-0.12329409,-0.073781691
0.70999998,0.31,0.0022214509,-0.12499332,-0.087688632
0.99000001,0.56999999,-0.010595167,-0.0013778284,-0.030789288
0.97000003,0.55000001,-0.0094000865,-0.0088127246,-0.080054283
0.44999999,0.030000003,0.0011623021,-0.020178532,0.00040824938
0.47,0.050000012,0.001770334,-0.032906711,0.0005781838
0.94999999,0.52999997,-0.0069236155,-0.019541962,-0.11596002
0.93000001,0.50999999,-0.005006318,-0.032731503,-0.14050902
0.49000001,0.070000023,0.0022724599,-0.044848371,0.00029207155
0.50999999,0.090000048,0.0026799981,-0.05585881,-0.00078385044
0.90999997,0.49000001,-0.0033983218,-0.046561383,-0.15560782
0.88999999,0.47,-0.002138773,-0.060181405,-0.16294067
0.52999997,0.11000009,0.003000593,-0.065874837,-0.0028930265
0.54999995,0.13000017,0.003241953,-0.074888155,-0.0062066661
0.87,0.45000002,-0.0011162455,-0.072783299,-0.16404536
0.84999996,0.42999998,-0.00029049595,-0.083975509,-0.16029452
0.56999981,0.15000024,0.0034125294,-0.082929805,-0.01082798
0.58999974,0.17000023,0.0035180456,-0.090047404,-0.016796332
0.82999998,0.41,0.00040053373,-0.093473457,-0.15288191
0.81,0.38999999,0.00098681508,-0.10116328,-0.14282694
0.60999978,0.19000012,0.0035629745,-0.096286446,-0.024101479
0.62999982,0.21000005,0.0035495458,-0.10167468,-0.032694254
0.78999996,0.37,0.0014940468,-0.10703097,-0.13098422
0.76999998,0.35000002,0.0019369313,-0.1111386,-0.11805671
0.64999992,0.23000002,0.0034799373,-0.10621007,-0.042492326
0.66999996,0.25,0.0033548693,-0.1098552,-0.053388134
0.75,0.33000001,0.0023246806,-0.11359829,-0.1046126
0.73000002,0.31,0.0026591434,-0.11454936,-0.091104686
0.69,0.26999998,0.003175637,-0.11253624,-0.065244287
0.70999998,0.29000002,0.0029437565,-0.11414521,-0.077889107
0.45000002,0.010000001,0.0011078739,-0.0070822635,5.7621142e-05
0.99000001,0.55000001,-0.011035779,-0.0013769068,-0.026886018
0.97000003,0.52999997,-0.0094716856,-0.0079167793,-0.070420258
0.47,0.030000005,0.0017153169,-0.020540845,0.00024897602
0.49000001,0.050000012,0.0022941837,-0.033163838,0.00017059546
0.94999999,0.50999999,-0.0068996064,-0.017609453,-0.10225905
0.93000001,0.49000001,-0.0048772418,-0.029569596,-0.12422367
0.50999999,0.07000003,0.0027671785,-0.04477983,-0.00048761844
0.52999997,0.090000048,0.0031448982,-0.055289585,-0.0020242112
0.90999997,0.47,-0.0031564056,-0.042124912,-0.13786228
0.88999999,0.45000002,-0.0017860881,-0.054519486,-0.14461118
0.54999995,0.1100001,0.0034392914,-0.06467206,-0.00465257
0.56999993,0.13000016,0.0036580421,-0.072953977,-0.0085020922
0.87,0.42999998,-0.0006629267,-0.066019423,-0.14579007
0.84999996,0.41,0.00024863804,-0.076240934,-0.14259
0.58999979,0.15000018,0.0038102602,-0.080191828,-0.013635794
0.60999978,0.17000011,0.0039014074,-0.086448498,-0.02005285
0.82999998,0.38999999,0.0010017834,-0.084929265,-0.13606386
0.81,0.37,0.0016281274,-0.091970287,-0.12711643
0.62999994,0.19000004,0.0039354051,-0.0917762,-0.027706537
0.64999992,0.21000002,0.0039136047,-0.096201815,-0.036512908
0.79000002,0.35000002,0.0021537882,-0.097346917,-0.11651232
0.76999998,0.33000001,0.0025956272,-0.10111155,-0.10488614
0.66999996,0.23,0.0038369014,-0.099718802,-0.04635752
0.69,0.25,0.0037049747,-0.10228434,-0.057098627
0.75,0.31,0.0029661844,-0.10336248,-0.092755467
0.73000002,0.29000002,0.0032712247,-0.10422132,-0.080536805
0.71000004,0.26999998,0.0035173097,-0.1038202,-0.068562791
0.47,0.010000002,0.0016862801,-0.0072206222,3.5436275e-05
0.99000001,0.52999997,-0.010999091,-0.0012268227,-0.023499206
0.97000003,0.50999999,-0.0092902584,-0.007171778,-0.061695877
0.49000001,0.030000005,0.0022912847,-0.020717081,7.8933539e-05
0.50999999,0.050000012,0.0028308169,-0.03311947,-0.00025306403
0.94999999,0.49000001,-0.0066752387,-0.015812276,-0.089849956
0.93000001,0.47,-0.0046088775,-0.026609173,-0.10939223
0.52999997,0.070000023,0.003266016,-0.044308074,-0.0012814417
0.55000001,0.090000041,0.003605892,-0.054232746,-0.0032600877
0.90999997,0.45000002,-0.0028367806,-0.037963018,-0.12162723
0.88999999,0.42999998,-0.0014093142,-0.049195874,-0.12776819
0.56999993,0.1100001,0.0038666478,-0.062915802,-0.0063673081
0.58999991,0.13000014,0.0040556109,-0.070417382,-0.010686874
0.87,0.41,-0.00023165969,-0.059646264,-0.12894706
0.84999996,0.38999999,0.0007264149,-0.068947703,-0.1261968
0.60999984,0.15000011,0.0041824211,-0.076817013,-0.01624061
0.62999994,0.17000005,0.0042509856,-0.082189895,-0.022987159
0.82999998,0.37,0.0015129508,-0.07686656,-0.12044034
0.81,0.35000002,0.0021587114,-0.083293855,-0.11247646
0.64999998,0.19000001,0.0042646467,-0.086591817,-0.030843785
0.66999996,0.21000001,0.004223533,-0.090048008,-0.039692584
0.78999996,0.33000001,0.0026897355,-0.088206261,-0.10298724
0.76999998,0.31,0.0031246576,-0.091646142,-0.092542678
0.69,0.22999999,0.0041269925,-0.092547365,-0.049387228
